Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2020-03-24,151.41697692871094,151.90974241143104,141.1083164134825,142.5373483437781,11834400
2020-03-25,144.93214416503906,155.73356739008094,144.8336001165984,150.460972063336,10639300
2020-03-26,152.49118041992188,152.83612222405182,145.59246464137894,146.15422443016078,8573100
2020-03-27,143.88751220703125,149.2586526345551,142.81328712912813,148.45052511178673,8273500
2020-03-30,147.68179321289062,150.78620915079267,144.4393885294757,145.5826078419627,7650400
2020-03-31,141.89671325683594,149.75139454194195,140.7140793637497,146.87364655482995,10429700
2020-04-01,132.1202392578125,137.0478926094421,131.1741382355822,136.3186095377239,8737600
2020-04-02,132.37649536132812,133.4310054265645,128.15840998636594,132.07096820197376,8150500
2020-04-03,132.3666229248047,134.21942541116815,129.75497264392402,132.5045966181719,6004400
2020-04-06,145.4150848388672,147.68180887806423,136.2989241683202,136.9887927790303,12296800
2020-04-07,142.970947265625,148.61803402121708,142.41903743630257,148.15483338464617,7859500
2020-04-08,148.93341064453125,149.95837110442645,142.9019669217876,144.18315997765325,7665500
2020-04-09,152.31378173828125,153.84135742160262,149.48529823545854,150.18503169073685,7094600
2020-04-13,150.29344177246094,153.06278081805613,147.8296148581583,151.8899968007671,5138600
2020-04-14,155.42808532714844,156.49244546892956,152.90511358356926,153.45702352117004,7334300
2020-04-15,153.378173828125,154.9944438504316,151.77175370081753,152.83612884302056,4042600
2020-04-16,154.78749084472656,155.71389235723714,152.01815124116348,154.72836139295083,4391500
2020-04-17,160.2670135498047,160.8977526589698,155.3492244923787,157.68492767134845,7312900
2020-04-20,160.40496826171875,161.932543825211,158.19738916010854,158.42405700614785,4686000
2020-04-21,148.38153076171875,157.77363909035407,145.8585740491127,157.68494491795968,13737900
2020-04-22,151.9097137451172,153.4471393550006,148.48992073733532,151.77174003751242,6660900
2020-04-23,149.5247344970703,154.20600580702708,149.30791651756863,151.27897812176096,6281400
2020-04-24,151.75201416015625,152.26449433879884,149.1107990817775,151.3676577856756,6710500
2020-04-27,155.3492431640625,156.14752080026398,151.9688643010512,153.28947211990322,5036400
2020-04-28,152.22508239746094,158.48319347829414,151.94911995950093,157.1921506346484,4731800
2020-04-29,158.1087188720703,159.54760063740628,154.2553043892624,155.59562704702424,5256700
2020-04-30,159.60671997070312,162.9082543710702,157.6947876938105,159.29135791486928,6830700
2020-05-01,154.10745239257812,157.85247258619998,153.0135125604045,156.19678799588704,4276900
2020-05-04,159.13368225097656,159.67572727614422,152.83614013932225,153.3289056098367,5974200
2020-05-05,160.8878936767578,161.7650154358643,157.93130144992614,160.17831033927777,5264800
2020-05-06,161.3018341064453,163.31232548281264,160.56268596119418,162.06069707954526,4112600
2020-05-07,167.44166564941406,168.79185298049933,163.61781662829665,164.09086716985647,6460900
2020-05-08,173.3548583984375,173.53226175881736,168.67358718772238,170.44754560148937,5403400
2020-05-11,180.02691650390625,180.64780574446038,171.64005448010565,173.0197916391068,8696000
2020-05-12,174.9711151123047,180.37183421428296,174.4487850406105,180.3521193895006,5904600
2020-05-13,167.1854248046875,172.67483793847202,163.86419120834327,172.63540828978864,12534900
2020-05-14,164.58363342285156,166.13092390141688,162.18880094518093,166.0028000931774,7442300
2020-05-15,168.85101318359375,169.23536963826803,163.77551995719327,164.84976008159785,5673800
2020-05-18,170.00408935546875,174.4389786430027,169.63944771510103,171.48238578464674,6398300
2020-05-19,173.49282836914062,175.62157841980638,170.25043878554806,170.25043878554806,5264000
2020-05-20,174.36996459960938,176.547994376438,172.36933819404632,175.98624961644603,4951200
2020-05-21,172.72412109375,175.71027818876678,172.3988941280147,174.36995571089076,4429700
2020-05-22,175.27664184570312,176.05520448569212,172.91135913162535,174.04472846483088,4965100
2020-05-26,173.9658966064453,179.36660104258016,173.6702343663563,179.36660104258016,8353600
2020-05-27,174.04473876953125,174.05458866347956,168.89040205142433,173.7392116010612,6340200
2020-05-28,178.47962951660156,182.12609037954243,174.5375064133128,177.39553964799467,10275200
2020-05-29,172.26092529296875,172.46789338174986,168.2202579565433,171.77802481582424,19588900
2020-06-01,173.80821228027344,174.9514316160187,170.18145112087626,170.59538728982372,5711600
2020-06-02,171.70904541015625,172.36934931210928,168.7426027990524,172.3200847972536,8571800
2020-06-03,172.45803833007812,173.38442464061464,170.33913810909007,172.3003497945801,6004000
2020-06-04,168.9593963623047,172.89165448112905,167.54022965794465,172.46788347141361,7301600
2020-06-05,171.36410522460938,171.66961737527922,164.58364831423205,167.64864979154433,8232200
2020-06-08,173.99546813964844,174.0151829665613,170.16175387646373,171.11771996864664,4592600
2020-06-09,172.0342559814453,173.45342275552616,171.01916044904158,173.45342275552616,4025600
2020-06-10,179.46514892578125,179.8593551959401,173.5026851020956,173.69978823717503,8127200
2020-06-11,169.5605926513672,175.8482695044362,169.51131309925998,174.08417582785924,6521200
2020-06-12,172.57632446289062,175.11899610676602,169.37334889011092,173.35488729308858,5443800
2020-06-15,176.025634765625,176.31143204514385,168.79184320782082,169.51127639116527,6000000
2020-06-16,177.8686065673828,179.8593831282666,175.43434412419526,177.40540585710775,5824100
2020-06-17,178.77528381347656,180.1057564288376,178.06570042368492,178.35151278129902,5038600
2020-06-18,184.94468688964844,186.26529436224914,178.992073294038,179.27788560614087,8677800
2020-06-19,184.24497985839844,188.48276530153757,182.80611331319716,186.7580864033536,11841000
2020-06-22,188.87693786621094,189.71464491088915,184.29422648486374,184.32379120051084,6252200
2020-06-23,186.32444763183594,191.28166627271125,185.86124696027846,189.22191054310832,6950800
2020-06-24,182.865234375,186.56097470174615,181.3770733124398,184.79686623116268,4903100
