Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2021-04-13,367.2923889160156,369.20592776555435,366.0004915581764,368.19572699326756,2652800
2021-04-14,367.47698974609375,370.0316161434368,364.83494639300966,366.1948151093953,2317400
2021-04-15,375.4128112792969,376.2675943664237,370.0510305185669,370.2453101812465,2942200
2021-04-16,375.10198974609375,377.94800586441335,372.67364227798896,377.85086603710647,2725500
2021-04-19,371.20684814453125,376.6269057338412,370.3909270903829,373.86830703374676,3360900
2021-04-20,365.83538818359375,370.38124728946485,362.8533705359783,369.29335242408496,3135900
2021-04-21,372.11993408203125,373.0912729704506,365.8742321437934,367.73918620952867,2466300
2021-04-22,372.3724670410156,378.3365021246718,371.04173748886,372.1004933343189,3713700
2021-04-23,375.9664001464844,378.70558272479445,372.46957447661066,373.3340802523594,2294800
2021-04-26,376.36468505859375,381.67791003140246,376.0052944081827,376.7143528342659,2255000
2021-04-27,377.9188537597656,379.2398605079529,375.07283774025524,377.0932097206924,2270000
2021-04-28,384.3103332519531,389.99267327432216,379.5022221891168,379.5022221891168,4065300
2021-04-29,377.8022766113281,381.14368479521585,372.80958044202805,380.2791789465359,4637100
2021-04-30,371.1097717285156,373.965510727321,364.8446233929315,371.88683106247197,4043200
2021-05-03,368.52593994140625,375.7818420645206,366.04903782395576,374.4219736540986,3344100
2021-05-04,365.135986328125,367.37005379945293,360.9300725575011,366.26274293790453,3321200
2021-05-05,358.5600280761719,368.75908573830424,357.4818265661483,367.09807500472,2993900
2021-05-06,364.7184143066406,364.96124908055344,355.21871913688653,360.5028061886635,3787300
2021-05-07,364.6407165527344,367.7878756040041,362.8534560465772,366.4474228136565,2935900
2021-05-10,355.8403625488281,365.22350181756775,354.93702429959,365.019528906463,3193700
2021-05-11,357.0738525390625,358.35602690706236,348.97289026600487,350.6630399848805,3073100
2021-05-12,346.39886474609375,354.90780277403593,345.4469716203682,354.2958545401209,3293200
2021-05-13,349.70147705078125,352.4406603091193,347.6616887429575,349.03125072921097,2626000
2021-05-14,353.47991943359375,354.25697864537904,351.12926640714375,352.6251365148847,2959700
2021-05-17,352.88739013671875,353.6256171438241,347.7975840803413,351.9160512928049,2511600
2021-05-18,352.6639404296875,359.2398925988656,352.4793837097,356.48129431445267,3421200
2021-05-19,350.6339111328125,350.79902213840796,345.1846847328819,347.0885005918353,3577900
2021-05-20,357.1613464355469,358.8223277524175,352.10064912541196,352.5377635133365,4087500
2021-05-21,357.064208984375,361.8529029611126,356.928207300859,358.5600792884872,2708700
2021-05-24,361.7071533203125,363.0281598824822,359.04569444817696,359.47305625606674,2351500
2021-05-25,356.6950378417969,363.0378790648933,356.3065082476334,362.43565374750375,3916300
2021-05-26,352.2560729980469,359.3080034351297,351.6732636850551,358.4240814116263,3101900
2021-05-27,351.624755859375,355.8986419909608,350.20660906669923,354.10165871889717,5416300
2021-05-28,350.2453918457031,354.936975658591,350.090003696672,353.081714673583,3624300
2021-06-01,349.47808837890625,354.92728627194043,349.2352536141276,354.0336709375876,3119700
2021-06-02,356.335693359375,360.5318846625822,352.4794766111664,353.1108409887855,3531000
2021-06-03,351.4498596191406,356.1802754768457,351.36244267237805,352.94570023207154,2605900
2021-06-04,355.52947998046875,356.1220121679043,353.275996093279,353.86849863780157,2295200
2021-06-07,353.6450500488281,360.7067027510003,352.86799079394723,357.25843190555406,2133400
2021-06-08,354.7912292480469,357.1418526081145,352.8194126159964,354.53867166742975,3224200
2021-06-09,352.91656494140625,358.73490536425646,352.91656494140625,356.4231139382028,2520900
2021-06-10,353.8587646484375,355.160384916241,351.58583508172444,354.2376010643457,2460200
2021-06-11,355.0243835449219,356.3356970461052,353.3730954852225,355.06324540264393,2708300
2021-06-14,356.01507568359375,356.12193836271774,351.7217749157037,355.5099901941087,2515300
2021-06-15,357.5692443847656,358.18119258886753,352.3434367507054,356.8116012851414,3562500
2021-06-16,353.3924560546875,358.7930969027278,350.9446635377119,358.7930969027278,3081000
2021-06-17,356.7630615234375,358.56973759132467,350.8767503482615,353.08167890961954,3824900
2021-06-18,356.88934326171875,359.76449803787773,351.6246735050337,351.7412294274184,5009400
2021-06-21,362.39678955078125,365.6605033350379,355.7042806291056,358.0549039264779,3094600
2021-06-22,367.2050476074219,367.90441295645815,361.3575671593106,363.27110640299884,3582700
2021-06-23,364.38812255859375,367.86550309629877,363.5624784893689,367.16613783850886,2241800
2021-06-24,364.0092468261719,369.16705392944743,362.2122639619569,368.13743708370686,2788200
2021-06-25,368.7299499511719,368.7688118076455,362.6299427729123,364.68920616525526,3983900
2021-06-28,357.1418762207031,370.0024232908376,354.6552510319271,370.0024232908376,4800300
2021-06-29,357.4526672363281,360.74551989408417,357.3652503042072,358.4337288794189,3394300
2021-06-30,354.62615966796875,359.56057849535193,353.8296545563409,357.4042046827221,2884900
2021-07-01,360.0849609375,360.570630287177,355.1214344123954,355.55851904136193,3108500
2021-07-02,364.2812194824219,364.72802706782244,361.4837587613032,362.0082900572405,2786500
2021-07-06,365.3399658203125,367.3991994524176,360.8523850479119,365.8547742283388,2740500
2021-07-07,363.2030944824219,367.3118395099119,361.77522495664294,365.9908326892012,3176600
2021-07-08,360.0035705566406,360.39255791444486,355.5884883670879,357.3875882844948,2809000
2021-07-09,362.67791748046875,363.20306676242245,359.71185534218006,361.617914264671,2404800
2021-07-12,365.225830078125,365.7218060638775,361.8415774702194,364.6812417979336,2648300
2021-07-13,373.1515197753906,376.00091810206203,365.2160533145301,365.2160533145301,5161000
2021-07-14,380.0464172363281,380.85359490033346,372.4416212765868,372.4416212765868,4140500
2021-07-15,379.4920654296875,382.4775657919702,376.7885637795175,379.4045455178773,3773000
2021-07-16,376.4676818847656,382.6332216517339,374.7269286920594,382.3317542417687,2706500
2021-07-19,355.39404296875,368.1821927560824,353.37126103329643,367.598696825554,6814400
2021-07-20,364.0879821777344,366.2371616377288,355.21891088615877,356.9013174261649,3542200
2021-07-21,369.6020202636719,370.4189027177392,364.7298691748685,365.6829135435319,2393100
2021-07-22,371.6441955566406,372.32491601244004,366.674790807923,369.8353613123837,4180300
2021-07-23,382.43878173828125,383.64465150084465,374.4935803333627,374.4935803333627,3720300
2021-07-26,381.99139404296875,382.07894364859635,377.5860462769484,380.8925129420961,2285800
2021-07-27,379.5309143066406,384.40306343560235,375.2714638690647,379.2683545913251,2783800
2021-07-28,372.8889465332031,380.9508402672549,371.8094747894008,380.84385168681314,3372600
2021-07-29,378.1112060546875,383.87802454344614,376.83725538490324,376.83725538490324,3774000
2021-07-30,375.32012939453125,378.2959253015977,372.53881230045977,378.2959253015977,2533300
2021-08-02,364.9341125488281,379.24906869230324,363.5142654853857,378.587757457098,3430300
2021-08-03,357.48486328125,366.30529384279146,349.6758236509373,366.2955595129859,6328500
2021-08-04,357.8835754394531,359.09917951931016,353.42958547126995,357.1736519727964,3203200
2021-08-05,361.7053527832031,361.72479176044277,356.90128407833123,358.0682756249229,2562400
2021-08-06,364.2242431640625,365.1675533438353,360.7913776046948,361.19983373193134,2038500
2021-08-09,360.4800720214844,364.1949650358517,358.7393484298064,363.8934976125853,2400800
2021-08-10,357.7182312011719,362.49312746772046,354.0908580343763,362.04579348741277,3225000
2021-08-11,354.21728515625,359.77989046541484,353.74077786647734,358.4086855383244,3267700
2021-08-12,352.0194091796875,353.2252786101676,348.0030496166402,352.5931705918619,3802900
2021-08-13,352.7683410644531,353.49770358905226,350.70668107670684,352.2918337119562,2304600
2021-08-16,353.55596923828125,353.79909002412984,346.8069338488969,350.58017319372044,2937300
2021-08-17,353.2351379394531,354.431273466256,349.8897928408954,352.0389727348137,2812800
2021-08-18,351.0178527832031,355.6176797168418,350.6677433689357,351.2415049444237,2774500
2021-08-19,347.4779968261719,350.2301411156735,344.9592687037387,347.0792751218406,2727900
2021-08-20,345.2218322753906,348.4602182380631,343.60750645893904,347.52661291525885,4135900
2021-08-23,351.0761413574219,352.27227660362763,346.9333537609463,347.6335427958741,3537900
2021-08-24,351.824951171875,356.02608548287543,351.52348377101356,353.0405551036809,3032000
2021-08-25,349.2187194824219,352.42790213845325,348.63522363282567,352.0000071606048,2340400
2021-08-26,343.15045166015625,348.3435387298215,342.1196217103457,348.1490301937744,3946300
2021-08-27,345.9415283203125,346.6903298494299,341.9737794544801,342.7614886291396,3698300
2021-08-30,343.335205078125,348.18791675480855,342.55723033671245,345.0370507930696,4032100
2021-08-31,336.7029113769531,345.4455269478603,335.19554442062844,343.2282661600441,6780400
2021-09-01,339.9510498046875,342.362789788618,337.7434933594635,337.8213086557554,4499600
2021-09-02,331.8891296386719,340.8943353130494,329.9927751599703,340.86516199850803,7412000
2021-09-03,330.8679504394531,334.6703630900669,329.603704546807,330.5761876898439,5171000
2021-09-07,335.22467041015625,338.4241483987766,333.5811714531886,335.399739938618,4764300
2021-09-08,341.3805236816406,342.3140992789718,335.5067166228559,335.5067166228559,5054500
2021-09-09,341.7403259277344,343.908974154445,340.29133545216996,341.0595758145012,3716200
2021-09-10,337.8309631347656,345.231546261375,337.471119410691,345.16346531267175,3437700
2021-09-13,338.2491149902344,342.3043533295573,336.8292681449753,340.36912125134876,3234200
2021-09-14,336.28472900390625,340.2524776731482,335.74987503501404,340.0579691329129,3281900
2021-09-15,335.2636413574219,337.96714393527907,333.32840895062776,337.45172893698447,3833500
2021-09-16,336.7806701660156,338.112967463071,335.205252057736,335.9054411811751,3771100
2021-09-17,333.6006164550781,336.47915816892754,331.3930607877312,334.5341919367372,5527500
2021-09-20,330.3428955078125,331.7238053454329,326.38488086340936,329.01059797008514,3956600
2021-09-21,328.09637451171875,333.736764989946,327.9991202597843,332.78375048334874,2967300
2021-09-22,333.96044921875,334.40778316748913,329.22446092579014,329.9635279546132,3238800
2021-09-23,344.3271484375,345.02733755848703,335.7012268339256,336.22634641629094,4783200
2021-09-24,348.3046569824219,350.0259419108508,343.0532525749198,344.28829580491634,3306200
2021-09-27,346.9527893066406,352.6126481431567,345.3871057411263,347.2250833909835,4158000
2021-09-28,341.5166931152344,346.20406994902265,339.44529884714177,345.717828277746,3266900
2021-09-29,343.47137451171875,347.3515733299638,342.7128387349678,343.10182611420305,2808800
2021-09-30,338.1129150390625,346.20398150477433,337.8406209598236,344.97864330928485,4393300
2021-10-01,350.2690124511719,353.18646222273486,337.6072911266087,340.20380480371284,5227300
2021-10-04,334.7287292480469,350.72606007833264,330.002445464465,350.0258709873513,7901500
2021-10-05,333.76605224609375,338.9785792154714,333.4937580544141,337.99636138791504,4724100
2021-10-06,339.0951232910156,339.2798974481269,329.7787188817539,330.6539773850508,3712000
2021-10-07,344.6064147949219,348.4915161356781,339.8254853464147,339.8254853464147,3209200
2021-10-08,345.62872314453125,350.896507410237,344.89843931368097,346.641391710268,2336700
2021-10-11,338.0240478515625,345.5508508170692,337.78061989981643,344.645305968252,2769800
2021-10-12,336.2616882324219,340.7991895795204,335.56061442524503,339.4846724766474,3042900
2021-10-13,333.350341796875,340.31237733578473,328.1215125991307,337.1478130257953,3755700
2021-10-14,335.5216979980469,336.7193745630569,331.87027767033493,334.8011605622855,4083800
2021-10-15,346.6414489746094,347.23539899179735,338.59857887994457,339.8254654273558,4053600
2021-10-18,349.0173034667969,350.47787134882554,341.0231369127856,344.6550633616192,3280900
2021-10-19,352.58111572265625,352.7661233770386,348.20912870344324,348.9783694919103,2835400
2021-10-20,347.3912048339844,352.96083842678013,346.6414573232481,352.1916273743875,2796200
2021-10-21,346.845947265625,347.01149138231165,338.1409595063538,345.27828519060733,2516300
2021-10-22,349.24127197265625,352.1331976013587,345.5703589686039,347.30356502017884,2774400
2021-10-25,351.37371826171875,354.7232901115561,349.3581568894701,352.93166349437183,2447900
2021-10-26,347.9267272949219,357.6930560157382,347.43012473977484,353.82741876127915,3320100
2021-10-27,326.8946228027344,341.88978298875554,325.0250825222826,338.8518060339393,9652700
2021-10-28,324.2752990722656,341.27630189978214,320.2246536751036,335.122464778156,9505100
2021-10-29,326.6998291015625,329.26069633417353,322.4057557529559,322.53234306336344,5843700
2021-11-01,325.26849365234375,331.9384270402197,324.12926721111614,326.4369599813633,5126200
2021-11-02,319.844970703125,326.9433107256454,318.11176430281375,326.3201504153101,5375300
2021-11-03,320.7699279785156,320.91597883132874,314.8400256316544,319.86438297574324,3952500
2021-11-04,326.6122131347656,329.72810346007407,320.6725639170209,322.3668430247486,4819500
2021-11-05,339.6209716796875,340.9549521880074,332.0357478871353,333.43789535807844,7201500
2021-11-08,340.47784423828125,343.8663425438021,338.5206738615903,338.86147896073805,3862200
2021-11-09,335.58978271484375,340.9939013043808,330.7212234712936,340.79914704850785,4247800
2021-11-10,348.530517578125,350.16634680320124,340.3123849324298,340.89661814576715,6337100
2021-11-11,345.02508544921875,350.1857765633404,343.3016260119613,348.9588900093397,4472200
2021-11-12,353.94427490234375,354.27533338180496,346.573268703235,346.6998560044202,4724200
2021-11-15,351.86053466796875,361.3737194015735,351.1789541347253,355.54119435187107,4693200
2021-11-16,359.8450012207031,361.3153158368527,352.48374094179707,355.18091246087647,4969000
2021-11-17,349.7281799316406,358.3260445007568,341.9871570297976,350.12737573389995,11727300
2021-11-18,339.0658874511719,352.9510257237995,335.5215626197976,351.2470302584055,6533700
2021-11-19,330.7894287109375,337.53724547166865,330.214942219559,336.9043386398334,6954800
2021-11-22,312.8536071777344,332.5031349985723,311.3541123158193,330.8672764982495,11378200
2021-11-23,320.3511962890625,321.0230598378372,313.233365095246,316.41739212376234,7116200
2021-11-24,331.0620422363281,331.4125642529853,316.47582744263275,318.3551139719182,6414400
2021-11-26,315.6482238769531,318.2772283791421,310.6141198935872,313.1262837132786,6613900
2021-11-29,314.5187683105469,323.09716989927284,309.883889008457,321.3347533005208,6362200
2021-11-30,306.64141845703125,312.3278933855152,301.957836057674,309.6404385607976,10237600
2021-12-01,298.228515625,313.55473327635957,297.95587744862763,312.3473398831866,8008800
2021-12-02,311.7825622558594,313.7299860557952,300.86723046218214,301.4514635452287,6717600
2021-12-03,313.6423645019531,314.207134114145,305.7455742830344,311.82152777898824,4732900
2021-12-06,324.5673522949219,327.9072064665401,313.53521029920006,316.21291784057524,6055000
2021-12-07,330.5849304199219,333.41843556112303,328.433005766621,328.433005766621,4939500
2021-12-08,333.3405456542969,334.9861212282927,325.31716868901344,330.31231575081955,4226900
2021-12-09,335.4632873535156,337.4204582146887,330.0981538032353,331.110793008371,3389600
2021-12-10,340.7212829589844,341.0425948129713,335.7650632117845,337.8780311209166,3405900
2021-12-13,336.2325134277344,340.34157956290863,331.38341660844316,340.0105210240495,4358300
2021-12-14,331.5976257324219,339.05626357856767,328.97833794866483,336.24225121460324,4518500
2021-12-15,337.24517822265625,337.4788596083563,326.70960659244815,331.0621006931151,4918700
2021-12-16,343.6424865722656,344.47011808298777,336.04751438150777,342.4545566245369,5369900
2021-12-17,340.12725830078125,343.51578598080516,335.07369180309246,340.0104176420434,5898200
2021-12-20,328.1604309082031,334.49930598845077,327.3912197684727,332.26949702939066,5013900
2021-12-21,341.5197448730469,342.7466315289034,330.448643944308,331.3833991645482,3105100
2021-12-22,348.0826110839844,349.19262742243365,337.4691254559134,337.4691254559134,3456400
2021-12-23,351.10107421875,352.9414042372398,345.6677741116848,348.1410110129462,2627000
2021-12-27,350.83819580078125,351.58794340194,346.25202024214167,350.5363474343839,2677100
2021-12-28,351.2957458496094,354.5674329852877,348.9880536128742,349.3580688553649,1920100
2021-12-29,351.7923583984375,353.603448154415,350.72126943318506,352.26946769032526,1535200
2021-12-30,351.500244140625,355.06403320843754,349.6696610408966,352.483702654173,1558000
2021-12-31,349.8741760253906,353.8274440636949,347.4009394155791,348.540195442583,1984000
2022-01-03,361.198486328125,362.5324670433726,349.8060437883423,350.3318566003424,4708200
2022-01-04,365.52178955078125,372.34749097989254,361.880086189302,362.2111447284666,6854500
2022-01-05,364.0708923339844,372.44482105100775,362.71744817481664,364.1682694720965,5976600
2022-01-06,360.74609375,364.8605503878078,357.33363070101353,359.4688599605818,4781100
2022-01-07,360.40496826171875,362.4914606847802,355.0035165187996,357.22652179390894,4551200
2022-01-10,354.80841064453125,361.63333672383135,340.0470562423732,361.63333672383135,6009300
2022-01-11,357.12896728515625,358.854688254368,347.18406095188317,354.43798632935517,4131200
2022-01-12,358.1235046386719,362.81320324321985,357.8895166057169,359.7127427892557,5783100
2022-01-13,360.2781982421875,368.23411809616226,358.6792305398207,359.3909540077046,3892900
2022-01-14,362.8326110839844,365.4065679220441,355.04242465432804,355.2081859631797,4029900
2022-01-18,357.1387634277344,362.8327302283167,356.06629841639386,361.516488004738,4933900
2022-01-19,351.7080383300781,360.06367728275757,350.71352981271525,353.34601385308036,4464800
2022-01-20,354.8962707519531,363.7394349691458,352.62455771514215,352.78052989210533,5043200
2022-01-21,346.1993103027344,358.9229430316939,345.2535691562339,353.4337465657195,4867100
2022-01-24,340.6808776855469,341.34386346971064,322.32180693263894,334.00219300288,7472800
2022-01-25,330.2875061035156,338.3604192825128,325.0518164001441,334.733456564162,6994400
2022-01-26,336.0399475097656,345.8970789168499,332.7152291222305,334.772443070039,7438600
2022-01-27,341.76312255859375,350.6355343694811,325.9682782467142,340.3493756571906,8416100
2022-01-28,372.94329833984375,373.1967754144069,346.4918245309055,350.0700198628477,8813400
2022-01-31,376.7165222167969,376.88225380213026,366.8788797882162,369.20908968146296,6345200
2022-02-01,382.2545471191406,385.60851483713503,372.85565972658884,376.11212250134355,5841100
2022-02-02,386.82720947265625,389.917940281078,373.17735204955056,379.5537937769846,6115000
2022-02-03,380.3142395019531,383.11245518086395,376.8237597127797,378.82250645080484,4209200
2022-02-04,372.64111328125,378.4422847358439,366.9959140107724,377.8768037440218,6045400
2022-02-07,366.7228698730469,372.836044401313,363.9733918585962,372.64106431962244,4767500
2022-02-08,365.0069274902344,370.2718664712678,361.27272963969904,368.0976582551236,5825300
2022-02-09,371.8318176269531,378.73476137463194,371.0810862685031,375.9560347750407,5492800
2022-02-10,365.02642822265625,370.4961064596285,361.2922008030222,362.423192487997,3995000
2022-02-11,360.5219421386719,371.3735826059465,358.44523900516936,368.4096054923445,4345600
2022-02-14,364.80218505859375,367.8539078758867,357.58726653059523,359.5957431267977,3678400
2022-02-15,371.99755859375,373.4892915648752,364.0611285777099,365.21160922120305,5800400
2022-02-16,373.352783203125,375.37101893949955,367.35660274755344,370.4570627239902,3424800
2022-02-17,364.3536682128906,371.75383657547764,362.86193513986836,369.13111186310863,3972500
2022-02-18,360.69757080078125,365.43600802903836,359.77131837747953,365.1435229239611,4083800
2022-02-22,359.07891845703125,364.9581043967254,354.70119503784076,355.8711944280997,3897900
2022-02-23,352.1955261230469,364.2171355570248,351.12303154456924,362.6669055658121,3802500
2022-02-24,360.1417236328125,361.2727153290874,332.77375382801216,337.28796119409157,7425000
2022-02-25,359.85894775390625,363.271411731894,352.65378928406096,358.0357217606447,3817900
2022-02-28,351.7958068847656,356.22223890335755,346.76485623072114,353.1315380745444,4952400
2022-03-01,335.8645324707031,352.5368360072334,332.6860558657862,348.90014271209964,5894200
2022-03-02,335.4841613769531,339.60837801639894,330.2192235900848,334.38241838966223,4997900
2022-03-03,332.4618225097656,340.75899672977994,332.1790968397475,338.935770234723,3975900
2022-03-04,322.4875793457031,330.3557230417733,315.89663992949477,328.47400019804536,4670900
2022-03-07,305.0937805175781,321.5515811475736,304.3040115111872,321.3370822300785,6874300
2022-03-08,306.46844482421875,316.60835970497374,297.9665349615408,303.60200298980175,5048200
2022-03-09,319.9234313964844,321.2104251683078,313.07898345363344,315.0679711233305,4015900
2022-03-10,316.4719543457031,317.96368763783636,311.7530070048744,313.88823717362004,3771300
2022-03-11,316.6669006347656,322.6923296045565,315.92589897030297,321.7758369419811,2987700
2022-03-14,320.3717956542969,328.4544669258685,319.07507271354524,320.8690498197782,4122700
2022-03-15,326.6215515136719,329.91702148068083,322.9263321966795,324.10609116406636,3738900
2022-03-16,336.0594177246094,342.16286231521303,328.25950070324126,333.43669324582856,4340800
2022-03-17,337.7754211425781,338.20441897453287,331.2527379184517,333.05647474539916,3244200
2022-03-18,341.3341064453125,343.91782294165307,333.9241795137852,338.0289071643428,6790800
2022-03-21,336.9369812011719,341.2464494547625,333.9242661179336,337.3659791179756,6053800
2022-03-22,340.78814697265625,345.078095680666,336.86869910951384,338.1069253108596,4669900
2022-03-23,333.62200927734375,338.0582308084245,333.2027707960203,334.81149804724225,2527800
2022-03-24,340.6127014160156,340.7102063494103,332.1790453781206,333.69026770558924,2482700
2022-03-25,340.2908630371094,342.7478558975551,337.0051528114591,341.64611287734846,2173800
2022-03-28,341.72412109375,341.79237751192267,334.9382012983911,339.79366058326883,3134600
2022-03-29,358.35748291015625,361.487221537315,348.16885752840545,349.7483362164827,5512400
2022-03-30,353.1802673339844,359.06921358537653,350.62579902333954,354.9060181844876,2614200
2022-03-31,348.4418029785156,355.01322364345543,348.4222841429114,350.586762338075,4095700
2022-04-01,354.8670349121094,358.68900797925846,349.2121060341407,350.2358334114934,3806800
2022-04-04,357.73345947265625,360.5121859525909,354.06748883221906,355.13998340833876,3027200
2022-04-05,354.2333068847656,358.4355106089428,352.878056759234,354.2235474652264,2215900
2022-04-06,344.7076416015625,348.15911392203094,340.83693079631917,347.55462498968984,3864500
2022-04-07,341.2806701660156,344.5514250451295,337.62915702576106,342.87211396005637,2848500
2022-04-08,343.9362487792969,347.4706345519602,337.47286456107906,339.08382413459964,2235100
2022-04-11,339.1522216796875,343.1845225440189,337.6389021329477,342.3448819685685,1809200
2022-04-12,337.619384765625,346.09406433110803,336.33063469883865,341.72003712942717,4038500
2022-04-13,346.7384338378906,348.5544173406244,334.7586873155575,336.26226373313403,3048500
2022-04-14,349.35498046875,354.3636236942688,348.42744291009205,348.73010678805053,3358900
2022-04-18,348.3591003417969,352.2254392961825,344.8638062156272,345.6155794478378,1871400
2022-04-19,355.2618408203125,356.04293291778896,347.6463790925226,348.3688632115235,2999300
2022-04-20,356.6482849121094,363.09215362509343,355.26186496711557,357.9858698376571,3377300
2022-04-21,355.8183898925781,366.3433646017144,354.8615631751588,360.7391661890476,3605300
2022-04-22,342.8721008300781,353.53377866807693,342.31557821256143,351.9716240308683,2968800
2022-04-25,346.2112121582031,346.6603215674075,338.93744534378084,341.0170605713286,3380400
2022-04-26,335.9693603515625,341.7786128591233,335.45189977660834,339.70877055930674,3116400
2022-04-27,353.01629638671875,364.89837235266197,347.5780594848415,348.554402348563,5702300
2022-04-28,369.867919921875,372.9336505337791,360.0654599248848,360.39741289253266,6843300
2022-04-29,354.7835388183594,368.1984826600089,353.1920948950705,363.24841629380524,4741800
2022-05-02,350.54620361328125,356.29684846420713,342.2960932379355,354.4125136006959,3903800
2022-05-03,349.3257141113281,354.8420452147056,345.0786167854998,353.03580499617874,2686900
2022-05-04,359.8018798828125,360.50484797260395,345.29343848501117,350.8683481802779,3346600
2022-05-05,345.0102844238281,359.06961616839203,340.77295983027443,353.5337686331124,3424800
2022-05-06,338.9081726074219,342.95024687224844,332.71816165029776,338.0587589767151,3635200
2022-05-09,320.2306213378906,334.2899795582463,317.2039829111884,332.9328489512426,5777400
2022-05-10,317.63360595703125,325.78607470535474,315.40754545312245,324.4484897695157,5003500
2022-05-11,318.1608581542969,323.16950203163333,311.0140209282072,317.7800999145081,4263900
2022-05-12,313.6403503417969,317.87767450216995,305.3707256654962,314.1578108319996,3891500
2022-05-13,324.9269104003906,327.29944633002157,318.3756577793483,319.91829627157716,3536000
2022-05-16,321.9295959472656,325.65920365331317,317.34077181739434,320.7677453653541,2062300
2022-05-17,330.843505859375,333.1086282991568,324.6632690649999,332.06393435551377,2802300
2022-05-18,327.95355224609375,333.5187183226316,325.66891358816457,325.72749177460236,4521400
2022-05-19,324.3606262207031,328.25622469846184,316.75490699666136,322.1931438791459,4380700
2022-05-20,328.2269287109375,331.5757775002777,319.9377875361911,327.7583032170611,3428700
2022-05-23,340.1871032714844,342.9892022464363,330.941136073,331.00948721766144,3420800
2022-05-24,332.63018798828125,335.861879855568,328.03162233651904,335.75449646332277,2561500
2022-05-25,336.60400390625,339.51348681880006,331.18528267360733,332.52286774355446,3033400
2022-05-26,341.61260986328125,344.89310749681033,337.8243948848354,339.76730759770703,2817400
2022-05-27,349.31597900390625,349.32575196799263,343.7801013745474,345.029848952716,2658700
2022-05-31,349.40386962890625,352.4305389312234,342.8331002143366,344.7369512141314,3873800
2022-06-01,348.6130065917969,355.8184222318875,346.4552970444804,349.7260518415249,2190000
2022-06-02,354.49053955078125,356.413936106553,349.29641836996996,351.96181521121855,2484200
2022-06-03,349.35498046875,352.41093813550856,347.3534598936505,350.97571305799505,2076600
2022-06-06,351.6201477050781,359.59685254422635,350.0482201361092,353.4361312043961,2196100
2022-06-07,355.4083251953125,355.85746437389935,347.9002460487429,348.4860577370934,2158800
2022-06-08,353.7582702636719,358.4349605741544,352.44023133264847,356.3651186250556,1709600
2022-06-09,340.7436218261719,353.6411012894845,340.68504364446426,351.24907941477943,2250600
2022-06-10,326.8308410644531,336.16467838379384,326.6843955638033,333.2551653231727,3300500
2022-06-13,312.1759033203125,323.07189484681265,310.39898169340375,314.3824480492954,4825100
2022-06-14,314.5191345214844,316.33511811990354,312.097793261303,312.5273865461033,2788400
2022-06-15,317.6921691894531,322.8081954629967,311.8731451762064,319.66437074021565,2357800
2022-06-16,301.4752197265625,308.96378437638833,297.8627383562811,308.6122853684108,4528500
2022-06-17,303.33990478515625,306.7082988955714,296.46644408502954,299.73719796988223,6235300
2022-06-21,309.8912048339844,312.65427169767963,307.43083165618947,308.57313606902994,3193700
2022-06-22,308.6707763671875,311.4924214169034,303.99408591989743,306.05418476237276,2671500
2022-06-23,309.266357421875,312.41018245571587,306.12253238803413,311.3557155374439,2387600
2022-06-24,322.6813049316406,322.98396882493154,311.66815901414947,311.66815901414947,4318900
2022-06-27,321.05078125,324.1165118621191,319.38124344930736,324.1165118621191,2810800
2022-06-28,310.7601623535156,329.1739735084118,310.5941709652011,324.8292658670802,3394200
2022-06-29,314.95843505859375,318.3951511494681,310.87732911400184,311.5607512287066,3779500
2022-06-30,308.0166320800781,310.76015291819806,302.36359902056364,307.8408677343705,3411500
2022-07-01,310.71136474609375,311.3948167158648,303.9453153869713,306.66932050652747,2287700
2022-07-05,311.7072448730469,312.73239300336513,302.13906654238616,305.6734230853831,2112100
2022-07-06,312.5957336425781,314.7338972790057,308.25099562141634,311.45339928746887,2219200
2022-07-07,316.8883972167969,317.6608687978247,312.4392103832441,315.206512384134,2202100
2022-07-08,315.9007873535156,317.7782520911318,312.2730116134337,315.626993521081,1662100
2022-07-11,317.0057067871094,318.99071925807317,312.0773886435392,312.3023024124422,2073800
2022-07-12,315.7052307128906,320.10550824081355,313.11396213692774,313.11396213692774,2761500
2022-07-13,316.2038879394531,317.729314851819,306.85574666981074,308.9483370842,2442600
2022-07-14,317.8271179199219,320.32059628811567,308.4007622462561,309.15368779148093,2743900
2022-07-15,325.2000732421875,328.1335915939355,322.45234677335355,326.23658067250176,3387400
2022-07-18,323.6745910644531,330.03054641277816,322.48162594388526,328.0650799020074,2468500
2022-07-19,332.8369140625,334.43079674455976,324.42749091380983,324.42749091380983,2689800
2022-07-20,333.7072448730469,335.7020456259958,328.83762370726197,332.8369833151871,2563600
2022-07-21,339.2320251464844,339.53515294402246,332.5240319902742,334.2939187467206,2230800
2022-07-22,336.25946044921875,343.30967506508233,332.8565681611986,341.14865807156684,2253000
2022-07-25,336.58209228515625,337.8826354012414,332.5729447677656,336.8167940337683,2180100
2022-07-26,333.7170104980469,336.99277827235005,331.7808778519083,335.0566456262115,2254200
2022-07-27,335.66290283203125,341.18771903092284,323.8994966486735,335.4086848931831,4580300
2022-07-28,344.6395263671875,345.43157393502344,333.07166895322723,340.2881288746586,3635500
