Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2020-04-17,106.45037841796875,106.70649058100472,102.90743813233878,104.53804039778389,15899800
2020-04-20,102.95865631103516,105.20394463816514,102.90743518256988,103.70139524062327,10832000
2020-04-21,102.17322540283203,102.70253422816097,101.10607524050022,102.01955551892154,9465400
2020-04-22,101.93421936035156,102.68549098447271,101.40491035560741,102.4379112812877,10259400
2020-04-23,102.61399841308594,102.84603723008,101.45379121450307,101.96943812978365,17277000
2020-04-24,102.08116912841797,102.92339752927388,101.94366633128638,102.35618127948803,12751100
2020-04-27,100.93814849853516,102.4335332360474,100.46547484116176,102.4335332360474,10635700
2020-04-28,100.45685577392578,101.33346132292428,99.83807692917519,100.63733184417713,9958000
2020-04-29,100.62016296386719,101.4537953466471,98.90133547172107,100.99830055351089,8707900
2020-04-30,101.29908752441406,101.65144370524776,99.3997841777586,99.62322700197288,10026400
2020-05-01,100.39669036865234,101.72878399015823,99.96698359485109,101.06703188669348,7366400
2020-05-04,99.49430084228516,100.72326244454187,98.83255531344146,100.62872643230637,5636000
2020-05-05,99.70055389404297,100.77482068201532,99.01302052701902,99.52007786048011,5425200
2020-05-06,97.19969177246094,99.81231030441316,97.0192156755677,99.29666337660296,7892200
2020-05-07,96.40042114257812,98.09346696969085,96.09962769642227,98.02471230862513,8762800
2020-05-08,99.64901733398438,99.94981737878126,97.4489203283317,97.56064175049784,9279900
2020-05-11,99.0989990234375,99.70059259228978,98.7638281800397,99.47714317775569,6947500
2020-05-12,98.44583892822266,99.60604607615805,98.09347617479904,99.00445257058735,6734400
2020-05-13,97.90438079833984,99.13334232107482,97.74109669788439,98.21377017167204,9312600
2020-05-14,97.80986785888672,98.35989208412276,95.60977095794253,97.57782905256768,9310000
2020-05-15,98.49739837646484,98.65209309483467,96.29730154347686,97.91299683560169,10694800
2020-05-18,99.87246704101562,100.54280868967818,98.58334646841647,99.71777231003148,10020800
2020-05-19,96.63245391845703,99.38257443540878,96.54650732489861,98.90989439805558,8047600
2020-05-20,97.35438537597656,97.7754962638374,96.3660582843467,97.11375058291323,6593800
2020-05-21,95.92774200439453,97.28561041879874,95.7644513330907,96.94185024713488,6552700
2020-05-22,96.76996612548828,97.6293796906468,96.0480618780216,96.50355001846678,5571900
2020-05-26,96.28009796142578,98.10205702902805,95.9793045333984,98.10205702902805,10432400
2020-05-27,97.87863159179688,97.94738626552095,96.09964538922739,96.68404700226891,8279700
2020-05-28,99.74353790283203,100.5427927937527,98.74662156050819,99.28804975494918,6586700
2020-05-29,99.62322235107422,100.31075584974329,98.50598861174372,99.80369841919364,7868000
2020-06-01,100.76624298095703,100.98109637750491,99.05601178034138,99.69197599821761,5105600
2020-06-02,101.4623794555664,101.53113412528916,100.39670830208841,100.61156172736739,6327900
2020-06-03,101.86631774902344,102.43353401032738,101.36785616608489,101.49676954881825,6171000
2020-06-04,99.73495483398438,102.1241236870696,99.3224334047296,101.4108087973195,6895800
2020-06-05,101.69442749023438,102.12413435204711,99.73496524945735,99.9068453714599,7337800
2020-06-08,102.31318664550781,102.37334533226202,100.41387691339958,100.9295302933558,6926700
2020-06-09,101.70301818847656,102.92339067457964,101.53973403755795,102.61400120563029,5563200
2020-06-10,102.46788787841797,103.03509745299098,101.50534227220237,102.27021986259668,6678200
2020-06-11,99.91543579101562,102.76009295992367,99.69198639938719,102.10693673036684,8937500
2020-06-12,99.36540985107422,101.45378530969843,99.05602040855167,100.19903559457597,7998500
2020-06-15,100.28494262695312,100.79199333958965,97.76686133160777,98.44579864269988,8786000
2020-06-16,101.52253723144531,102.24444814337332,100.49124342218371,101.86630402013455,8165200
2020-06-17,101.35066223144531,102.36477070302499,100.92955133636754,101.7459917635111,6320800
2020-06-18,102.51087188720703,103.0952735042469,100.86939502085508,100.94673911171891,6274400
2020-06-19,102.20145416259766,104.69375468044255,102.12411009311101,103.55073312590469,17506200
2020-06-22,101.1959457397461,102.33896733744608,100.8435830361884,102.08114064914508,5695600
2020-06-23,101.17876434326172,102.4335073917383,101.11000968276306,101.98660865530235,5340400
2020-06-24,100.05293273925781,101.37643050977019,99.93261535619357,100.7404662626012,6547800
2020-06-25,101.31626892089844,101.43658630052197,99.7177590981224,100.54279536845755,5489300
2020-06-26,99.03022766113281,101.81472576686313,98.86693698613085,101.05843763574258,23201700
2020-06-29,101.11862182617188,101.45379265369921,99.99278539007148,100.13029473306031,6866900
2020-06-30,102.76008605957031,103.12103820555875,101.23892684044449,101.38502558189616,7818000
2020-07-01,103.11244201660156,103.46479816735594,102.18427379634277,102.82883396761052,6501200
2020-07-02,103.88592529296875,105.3383365385183,103.58513181049562,103.98905729701931,6150900
2020-07-06,104.5304946899414,105.20084293957557,103.88593436117553,104.65081209343316,6023300
2020-07-07,105.03753662109375,105.92273162534441,103.89451490091507,104.24687764222963,6866300
2020-07-08,105.61336517333984,105.91415870284634,104.84848738824883,104.97740077426795,6494100
2020-07-09,105.260986328125,106.55010679811762,104.68517420168925,105.55318382072322,5341000
2020-07-10,106.47274017333984,106.99698294363215,105.25237455195325,105.33831459235425,6752600
2020-07-13,106.61026000976562,107.93375118758858,106.00007058201949,106.5672867069197,7681500
2020-07-14,107.5040512084961,107.99392328752715,106.13758664111215,106.5586974971429,6272100
2020-07-15,106.99700164794922,109.05959576216244,106.79074420356969,108.26893676136926,8145000
2020-07-16,107.22045135498047,107.873601023584,106.48995104650186,107.49546346723615,3959300
2020-07-17,107.96813201904297,108.34627611456995,107.28060504885514,107.50404787184321,4868600
2020-07-20,107.6329574584961,108.14860430728066,107.24622396110902,107.83062547154631,4242100
2020-07-21,107.48687744140625,108.83615676652326,107.35796406755551,107.84782964274305,5162300
2020-07-22,108.40644073486328,108.62989012687683,106.74777207532881,107.85641650591148,5929200
2020-07-23,109.10781860351562,109.98994927470638,108.62350548767506,109.07322433822834,6664800
2020-07-24,108.93485260009766,110.50020524129383,108.38135752481784,109.82563353068292,6014200
2020-07-27,109.24618530273438,109.52293281731671,108.57161364832623,108.71863432209597,6464600
2020-07-28,110.59532165527344,111.09693515401605,109.22023438442177,109.28942290826082,7644400
2020-07-29,110.96722412109375,111.7715293262492,110.14563167876044,110.31859642508888,6702000
2020-07-30,113.65685272216797,114.18440370753652,112.12608786358012,112.99958149300491,10400700
2020-07-31,113.39740753173828,113.47525288020817,111.7974672208654,112.99958995673003,8487000
2020-08-03,113.54441833496094,114.08926974500885,112.83525901688874,112.83525901688874,7769400
2020-08-04,115.7065200805664,115.82759671561026,113.03417729515067,113.09472221085434,7773700
2020-08-05,115.40383911132812,116.45028438001158,115.12708496652209,115.53355936897849,5680000
2020-08-06,114.77250671386719,115.34328901828282,114.2622429318211,114.89358334769636,3974100
2020-08-07,115.49896240234375,115.57679455066912,114.54763660160184,114.9281669218986,4934900
2020-08-10,115.97463989257812,116.26868128748471,115.18763510353587,115.62869719589575,5812700
2020-08-11,115.22220611572266,116.52811816279205,114.84167580257298,116.12164380068786,5329900
2020-08-12,117.15079498291016,117.59185698609572,115.62867381798077,115.68921872629586,5920400
2020-08-13,117.42757415771484,117.50540632546108,116.69245738313501,116.82219085907825,4989500
2020-08-14,116.83946990966797,117.30647602703405,116.36380697767044,117.28053197586726,5845200
2020-08-17,117.18537902832031,117.3583437381673,116.45891932914604,116.70107256220413,5603800
2020-08-18,118.05887603759766,118.93236971948858,117.11620701910304,117.45349286959026,8670700
2020-08-19,117.41889953613281,117.89456242960462,117.18538989818072,117.2199775648138,6827700
2020-08-20,118.3529281616211,118.46534797855676,116.91729582397218,116.96054030573039,4352200
2020-08-21,118.86319732666016,119.43399290387262,117.53999779535452,118.1367374264071,5706600
2020-08-24,119.78853607177734,120.02204569428783,118.65560201629441,118.90641206915873,7420500
2020-08-25,120.26421356201172,120.34204571352831,119.17452385168917,120.21232546100066,4718300
2020-08-26,119.68477630615234,120.48908147345419,119.56369966978433,119.84045380797616,4746200
2020-08-27,119.52911376953125,120.8090686867007,119.50315652187345,120.07395204306826,6156100
2020-08-28,120.0134506225586,120.13452729128718,118.43944073271983,119.62427655852866,4166300
2020-08-31,119.63289642333984,119.97882592348202,119.19183433120388,119.51181977865362,5596800
2020-09-01,119.50312042236328,119.5377212778789,118.54316442174265,119.22637956003766,5671800
2020-09-02,121.51819610595703,122.32250107351373,119.0101750341754,119.44259337043847,8384800
2020-09-03,119.57234954833984,122.54739070784628,118.56049192078056,121.71715464252989,7277900
2020-09-04,119.3128890991211,120.37663465356016,117.72157937969591,119.1831556630818,7437700
2020-09-08,117.56592559814453,119.9009824955363,116.78756450143841,119.7972062945208,6847500
2020-09-09,119.47721099853516,120.69663417978248,117.8513266199024,117.98104687477395,6002900
2020-09-10,118.22319793701172,119.97017211600294,118.05887681967188,119.45126471349437,5242500
2020-09-11,119.46855163574219,119.91827045396857,118.62101529076172,119.07937772605253,4398000
2020-09-14,119.89234924316406,120.71394169708392,119.6328955218303,119.7280281131072,4767400
2020-09-15,119.89234924316406,120.87826282714079,119.68478362682417,120.03071312435955,4046500
2020-09-16,119.0880355834961,121.22418373005658,119.00155981342547,120.70528952054237,6049900
2020-09-17,118.932373046875,119.24371485575544,117.78213839729901,118.53454227027521,4648500
2020-09-18,118.8026123046875,119.28691874139102,117.84264304752136,118.40479481583561,10192800
2020-09-21,118.23184967041016,118.88912091515986,116.49351918416546,118.48264654648115,7092600
2020-09-22,119.3128890991211,120.23825760032977,117.82536876779976,118.04157796483643,4722800
2020-09-23,117.88591766357422,119.71072408039683,117.69565248674047,119.71072408039683,6373700
2020-09-24,118.4134521484375,118.61236091590395,117.36700701856597,118.19724295012462,5708200
2020-09-25,119.01883697509766,119.33883556672636,117.52267299624955,117.52267299624955,4969900
2020-09-28,119.35613250732422,121.02527454013077,119.1572237208239,119.8317954284019,5810800
2020-09-29,118.70751190185547,119.7107259047468,118.18861766324441,119.68478185263446,4492100
2020-09-30,120.20366668701172,120.9474268325742,119.18315244246702,119.4858505886836,8727800
2020-10-01,120.41987609863281,121.06850367340269,119.52909528499113,120.71391743206833,5713400
2020-10-02,119.4512939453125,120.31613103022525,118.43943613952858,119.28697278776042,6077900
2020-10-05,120.54961395263672,120.77446679406091,119.60694490666597,119.97017481805753,6333900
2020-10-06,120.73990631103516,121.74312049964078,120.04803400177727,120.57558515299516,6042900
2020-10-07,121.68254089355469,122.279280425283,120.53230631142213,121.14634627495265,4640900
2020-10-08,122.50414276123047,122.74629603980401,121.38850895611412,121.5614736984718,4569800
2020-10-09,123.60250854492188,124.22519227130363,122.5474062972398,122.66848295534925,6551700
2020-10-12,124.96029663085938,125.68675650739813,123.95708259390699,123.95708259390699,5791500
2020-10-13,124.7181167602539,125.26295495336626,124.06948918092245,124.38083094685602,4509400
2020-10-14,124.57109069824219,125.48782881939152,123.74085473466145,124.69216732611282,3860700
2020-10-15,124.3895034790039,124.87381007273359,123.57655461251555,123.72357531444314,4997100
2020-10-16,124.8738021850586,126.1537571299763,124.46732777748943,124.89974623691499,6806100
2020-10-19,122.72901916503906,125.73864816453032,122.05444737543525,124.94299972541722,6427600
2020-10-20,123.22195434570312,125.99808652289614,122.72034737427036,125.92889798928161,7582100
2020-10-21,123.88790130615234,124.83057047706097,123.2133294961108,123.23062993124059,5649700
2020-10-22,123.01041412353516,124.14094729574231,122.68865199153896,123.04520710893989,4502900
2020-10-23,123.81920623779297,124.25402574190699,123.2800210293376,123.2800210293376,4278100
2020-10-26,122.87995147705078,123.53218050477437,121.75811011837143,123.05387656385037,5315500
2020-10-27,123.80179595947266,124.65403837715866,123.1843464937296,123.4365492090358,6806700
2020-10-28,119.71448516845703,122.566899484677,119.41010626846051,122.14077167860897,8192200
2020-10-29,119.63621520996094,120.95805662215086,118.09695082972704,119.44489361379017,5476900
2020-10-30,119.22748565673828,120.00146366359333,117.12294806812241,119.2970450839664,6422000
2020-11-02,120.44495391845703,121.74941190313346,119.52313906576028,120.45364552795373,6682800
2020-11-03,122.8104019165039,124.06268400870887,121.15809337628885,121.15809337628885,6244200
2020-11-04,122.30599975585938,124.35834784549347,121.98423764757729,122.14947114198213,5820600
2020-11-05,123.81920623779297,124.81928578939994,123.29741752500087,123.87138245514453,5673100
2020-11-06,124.55839538574219,125.28890226076068,123.81921016707393,124.07139964882225,4702300
2020-11-09,120.00145721435547,127.76732496816433,119.66229862889661,127.09769940777424,12664700
2020-11-10,121.97554016113281,122.28861067750039,119.27096281045712,120.09713033256307,7854000
2020-11-11,123.54959106445312,124.35834878150943,122.31469228738585,123.35826946629537,5554300
2020-11-12,123.619140625,123.96700408008424,122.67994247035753,123.740889516871,5631700
2020-11-13,125.47148895263672,125.64541406418539,123.38436107478186,123.6713434801731,6466800
2020-11-16,123.8626480102539,125.90630449968656,122.84517220582416,125.90630449968656,7976600
2020-11-17,123.38436126708984,124.76708382006468,123.27130397307106,123.39305287830842,6396800
2020-11-18,121.48851776123047,123.57565850036433,121.45373805357967,123.47999771728362,6097100
2020-11-19,121.34072875976562,121.85381258569241,120.40151704623767,121.63640283542125,5284100
2020-11-20,121.14069366455078,122.05381710499016,120.55803723122783,121.34070688324118,4726900
2020-11-23,120.67110443115234,121.70597697774348,119.88843462883612,121.15811342397741,4770600
2020-11-24,120.27978515625,121.61033195482969,120.07108025899198,120.73200121637564,7101800
2020-11-25,120.6015396118164,121.21898918889633,120.04497113893889,120.14933685048031,8411300
2020-11-27,120.54064178466797,120.78413960161299,119.60143023232183,120.5232452921331,4252200
2020-11-30,120.76676940917969,121.05375188514188,118.91444727471634,120.01018768959489,11640400
2020-12-01,121.20156860351562,121.34940562337468,120.14931297109626,121.0189518664812,7169700
2020-12-02,120.32324981689453,121.69728099780305,119.56666815049492,121.20158040972208,6963000
2020-12-03,119.43620300292969,120.31454678200876,117.87085033343696,120.08843217608195,8742500
2020-12-04,119.54928588867188,119.88844460050338,118.1578580470025,119.32318450399733,6617200
2020-12-07,119.73186492919922,119.78405440426566,118.75787370878825,118.80135830319271,6918000
2020-12-08,120.05364990234375,120.68848256852866,118.64482589498218,119.15792291852624,6493500
2020-12-09,118.62742614746094,120.04492829945801,118.48828076148749,119.86231159129794,6773400
2020-12-10,117.84475708007812,119.07095105675133,117.4360257545204,118.72310082078708,6800500
2020-12-11,118.71438598632812,118.96658866544745,116.70552251234533,116.93163708943642,6548000
2020-12-14,118.14045715332031,119.94929449951067,118.07088444467647,119.1579331366664,6485300
2020-12-15,118.8361587524414,119.61013689720413,118.47961686323693,118.61005739957547,5397000
2020-12-16,119.37533569335938,120.24497459463322,118.88834003178786,118.88834003178786,5382500
2020-12-17,120.22756958007812,120.98415112428057,119.96667527425933,120.01885148149597,7405300
2020-12-18,120.91460418701172,121.81034459075242,119.53188132209327,120.23628680914084,19988800
2020-12-21,119.59274291992188,120.3841042186227,118.46220971795978,119.97538615162932,6732400
2020-12-22,118.74916076660156,120.07101523516549,118.60132378789082,119.3926848775033,5023100
2020-12-23,118.5665512084961,119.6188199986962,118.38393449087376,119.47967460551294,6004200
2020-12-24,119.76667022705078,120.12322536033926,118.44481538512554,118.44481538512554,2588200
2020-12-28,120.6015396118164,121.21898918889633,119.96670680751215,120.14063196722904,3714700
2020-12-29,120.3753890991211,121.697243658796,120.18406752062998,121.07110272366755,5139300
2020-12-30,119.81016540527344,120.81024491953669,119.61884376903632,120.53196734750667,3261400
2020-12-31,121.0015640258789,121.13200456165984,119.47969585012669,120.27976209873708,4076400
2021-01-04,119.8536376953125,121.62769518496167,118.57526747070972,121.45377006160568,8330900
2021-01-05,120.61890411376953,120.81022571960061,118.50568810795667,120.00146797010746,6856400
2021-01-06,121.88856506347656,122.6538381067161,120.53193079584403,120.67976778453388,10578000
2021-01-07,120.74937438964844,121.86251119213719,120.04495568855272,121.53204414246048,7355400
2021-01-08,120.6971664428711,120.93197264065164,119.14051878785907,120.41888891963539,7448500
2021-01-11,119.87972259521484,121.26244520293531,119.66231287942348,120.66239226420937,7239900
2021-01-12,119.18401336669922,120.22757738811178,118.47960798398667,119.87972713751975,6333500
2021-01-13,119.36663055419922,120.07104920920568,119.22749841521942,119.22749841521942,6078800
2021-01-14,118.09697723388672,119.70580140003422,117.6447612445915,119.5144797610877,6172800
2021-01-15,117.2099380493164,118.44482378102475,117.1055856203273,117.61866942237366,7757600
2021-01-19,116.18375396728516,118.58395238108483,116.14896098279839,118.00998756377331,9184900
2021-01-20,114.7314453125,116.35767895985886,114.14878888449024,115.25323392217454,12506600
2021-01-21,114.61859130859375,115.47598756406809,114.1811491434366,114.30363241569358,8761600
2021-01-22,113.73497009277344,115.02105120718122,113.72622605480362,114.62735590371841,7202800
2021-01-25,115.69471740722656,116.35962474273006,113.64747777351765,113.69122466328105,9640000
2021-01-26,116.4383544921875,116.77081481581203,114.98604327282058,115.70345484492076,5996700
2021-01-27,112.31767272949219,116.44712850318263,111.72274434700579,115.82595465452394,10826700
2021-01-28,114.04993438720703,115.17852942367945,111.49527346345944,111.84522189423372,8242000
2021-01-29,112.16893768310547,113.98868553419831,112.04645439794197,113.90120510175402,8344100
2021-02-01,112.83384704589844,113.43751944411527,112.16018229067474,112.86009251106638,6534200
2021-02-02,112.67636108398438,114.3648949939711,112.58888064984481,113.38502869367443,6825600
2021-02-03,112.81634521484375,113.03506632357733,111.76648656285799,112.81634521484375,7309400
2021-02-04,112.88634490966797,113.26255218297678,112.49264955829115,113.192559821671,6613700
2021-02-05,113.3587875366211,113.82247523918213,112.8863424455393,112.96507884416039,5063700
2021-02-08,113.0088119506836,113.82246135286937,112.0814366587011,113.6737192629392,7011200
2021-02-09,112.57135772705078,113.68246449090078,112.18640651124923,113.26252377806026,5917800
2021-02-10,112.17766571044922,113.00005908617202,111.9501939241102,112.64135332022059,8594100
2021-02-11,112.27391052246094,113.14879487468178,112.16892867209069,112.45762876060888,6139200
2021-02-12,111.6527328491211,112.09892569541098,110.74285240808399,111.98518646850806,8407300
2021-02-16,111.91522216796875,112.13394329009571,111.10157932666284,111.95896906232971,8246000
2021-02-17,112.38766479492188,113.28879473028486,111.20656542155065,111.27655778105272,8845200
2021-02-18,113.32377624511719,113.60374566338574,111.6264983584749,111.81897399611537,6936400
2021-02-19,111.2153091430664,113.245040717145,111.12781536177019,113.16630432378444,8277900
2021-02-22,110.74286651611328,111.3202867364863,110.56788563506228,110.92659143508826,6975500
2021-02-23,111.56524658203125,113.67371434182998,111.27653982663581,111.79271837629109,10145300
2021-02-24,111.68773651123047,112.19517102340802,111.03157326526085,111.41651783067338,7263000
2021-02-25,110.74286651611328,112.85134107762056,110.48914924471792,111.53900783167147,7790800
2021-02-26,108.07447052001953,111.04907886056624,106.57841897407656,110.70787447332512,17718800
2021-03-01,108.7393798828125,109.78923846396906,108.48566261281809,108.62564731688593,7740200
2021-03-02,108.3981704711914,109.23805863204117,107.98697376565461,108.37192500910825,10206500
2021-03-03,107.75076293945312,108.66063681652898,107.42705331742935,108.28443626789955,7537000
2021-03-04,106.86713409423828,109.15932702110786,106.33345405977511,107.69827162996239,10228100
2021-03-05,110.21794128417969,110.5241494937551,107.21708748066393,107.40081240640917,10490900
2021-03-08,111.38151550292969,112.77257830360925,109.64049765543322,110.02544887441555,9224700
2021-03-09,110.3929214477539,112.79010299958908,110.2879329095949,111.67900267213734,8859700
2021-03-10,111.40776062011719,112.35263724116062,109.7717312941573,110.36665286946199,9070900
2021-03-11,111.0315933227539,111.85398020070768,110.8653631344646,111.22406230281021,6941500
2021-03-12,112.10769653320312,112.70262492037413,111.67900500772282,111.67900500772282,6521900
2021-03-15,112.47514343261719,112.89508423323359,111.2765560008041,112.32641467718382,7172600
2021-03-16,112.80757904052734,113.71745280045967,112.4313718654954,112.4313718654954,6485200
2021-03-17,112.35264587402344,113.59498004075803,112.29141091176415,112.95631820743634,6192900
2021-03-18,112.59761810302734,112.89507559112373,111.14531348938128,112.16893329655795,6871300
2021-03-19,111.99393463134766,113.5074940847386,111.89770349903125,112.94756866575453,20262100
2021-03-22,113.89244079589844,114.513614572004,111.99394331634073,111.99394331634073,8077600
2021-03-23,116.00968933105469,116.61334841863679,113.72624026601939,114.09369015181292,9503800
2021-03-24,115.97467041015625,116.48210494872527,114.27739258969206,114.55736199704438,8318000
2021-03-25,116.77955627441406,116.90203954625358,115.52847809417298,116.43835192074145,7517300
2021-03-26,118.5030517578125,118.64303642137533,115.9046448452436,116.5520639019675,10821200
2021-03-29,120.35783386230469,120.3840793220885,118.10937490988032,118.10937490988032,11176000
2021-03-30,118.5030517578125,119.85912481802386,118.23183981570467,119.51792054413463,8090600
2021-03-31,118.48556518554688,119.64041878015308,118.33683646800043,118.70428624364587,9202600
2021-04-01,117.47946166992188,118.52932015045961,116.64832426239929,118.15312631271749,9117800
2021-04-05,119.37796783447266,120.0778779899595,117.87316567256248,118.07439868642521,8279100
2021-04-06,119.4217300415039,119.87667370338126,118.66932886403187,118.98428780691964,6180600
2021-04-07,119.63170623779297,120.14788486687334,119.2030080451778,119.9641532558447,10244500
2021-04-08,120.08662414550781,120.41034044106414,119.5004532179816,119.77166523746786,6190300
2021-04-09,119.30799102783203,120.09539506146902,118.59933674233307,119.4304743197741,5855400
2021-04-12,119.7891845703125,119.89416643879437,118.7305817973121,119.42173468094788,6440900
2021-04-13,118.20562744140625,119.32547836396948,117.969404924243,119.00177541985111,9161200
2021-04-14,118.63433074951172,118.80054757286177,117.74194491781293,118.56433839509646,7584000
2021-04-15,120.06913757324219,120.52406784080365,118.87053689030871,118.9580306685116,7945300
2021-04-16,120.077880859375,120.64655036510447,119.75417791146832,120.39283976938663,7708500
2021-04-19,119.5179443359375,119.92914102346289,118.4505844257237,119.80665775588139,9149400
2021-04-20,120.51533508300781,121.25023482986363,116.8233215718373,117.96941808531713,10040500
2021-04-21,119.72793579101562,121.23273803090036,119.50921469044721,120.6378096955225,8465900
2021-04-22,118.5392837524414,119.56063255659853,118.03740261528071,119.1908317668901,7338300
2021-04-23,117.93171691894531,118.93546548440173,117.32418241760095,118.803385172975,6708300
2021-04-26,115.5720443725586,117.77324902761707,115.49280422939738,117.5355285981334,9910600
2021-04-27,115.50162506103516,116.12677320735799,114.717996599782,115.55446526776804,8296800
2021-04-28,115.6953353881836,116.09156305667399,115.23749439785347,115.96829610772515,6262800
2021-04-29,116.67264556884766,117.09528653178366,115.61607003168139,115.61607003168139,6786800
2021-04-30,117.47388458251953,117.69400504083674,116.45252243150689,116.88396336643979,9188600
2021-05-03,118.86507415771484,119.46379548981442,118.01100551303374,118.01100551303374,8070300
2021-05-04,118.46003723144531,119.59586648583905,118.16949000692354,118.84745144425904,9624000
2021-05-05,117.50911712646484,118.83863992309202,117.42986354692884,118.31034542325902,8295900
2021-05-06,118.9883041381836,119.19081118052858,117.91411531952434,117.9933554532569,9771100
2021-05-07,118.99710083007812,119.77192905427478,118.6537134916428,118.93547409501797,6299100
2021-05-10,121.2159423828125,121.87630381229073,119.47259197081453,119.64868566499119,8852700
2021-05-11,120.61722564697266,122.20208238892776,120.15937127691834,121.93794855532737,10973700
2021-05-12,119.34049987792969,120.62600924556125,119.29648653503322,120.1769683543439,8853700
2021-05-13,121.25995635986328,121.97314447877181,119.208432123385,119.64867302988026,8753600
2021-05-14,121.51529693603516,122.47503237626586,121.21593632738086,121.21593632738086,5989500
2021-05-17,121.2687759399414,122.44863197069404,121.16312240453519,121.48009644584226,7690700
2021-05-18,120.02726745605469,121.35678993838638,119.87757374958898,120.15053435219747,9239100
2021-05-19,120.2738265991211,120.47633366366404,119.38453132835701,119.79835887443622,9806800
2021-05-20,121.50651550292969,122.13166363181149,120.37949962234732,120.44112637584888,8768200
2021-05-21,121.50651550292969,122.3341707291581,121.312808388915,121.68260921519149,10161000
2021-05-24,121.47126770019531,122.21086914308825,121.26874722516955,121.50648105862986,6981300
2021-05-25,121.88509368896484,121.92912046763057,120.4058906584196,121.55051972829574,8142400
2021-05-26,121.61214447021484,122.26370585252641,121.39202401559307,122.20206567639086,8122900
2021-05-27,118.84744262695312,121.75303557240126,118.56569540632053,121.6121552445412,33095700
2021-05-28,118.73297882080078,119.85999447578149,118.548071727132,118.99711261877566,10477100
2021-06-01,116.99842071533203,119.74551951076337,116.64621994983733,119.56061242949298,9993900
2021-06-02,117.50911712646484,117.6587974332305,116.68146201310051,117.10408955191458,8254100
2021-06-03,119.61344146728516,119.66626821841217,117.28015695686315,117.30657033242666,11249800
2021-06-04,119.7015151977539,120.29143647618547,119.21724745125397,119.48139471617102,6894400
2021-06-07,120.11534118652344,120.48514197847263,119.463779733039,120.06251442125753,8418000
2021-06-08,118.72418212890625,120.4059058667126,118.64494197835117,120.34426568177759,6911500
2021-06-09,118.6801528930664,120.13295613200653,118.63613954483716,119.34932775527687,6200700
2021-06-10,119.56065368652344,120.05373492836453,118.53049128275651,118.88269216978587,6515500
2021-06-11,118.74180603027344,119.63108803590579,117.89653737767172,119.52543449248913,10641400
2021-06-14,118.78580474853516,118.89145826698521,117.9493497122709,118.84743148926893,6302000
2021-06-15,118.55687713623047,119.42855901471222,118.46883701123716,119.04114484649811,5543400
2021-06-16,116.91038513183594,119.37573712882934,116.79591818607332,119.02353630920884,8936400
2021-06-17,117.97576141357422,118.12544170761123,116.79590558895923,116.94559931808232,7875600
2021-06-18,116.25,117.41224231507371,116.17075986990446,117.40342889945101,13997600
2021-06-21,117.16571807861328,117.33299833300478,116.57578345727111,116.83113069965847,8014800
2021-06-22,117.20974731445312,118.00218909284584,116.9984402549519,117.13930714959014,6550900
2021-06-23,117.04244232177734,117.42105649203917,116.50536130725028,117.06005572006744,5796000
2021-06-24,117.1217041015625,117.37703793676761,116.8399434495277,117.06006392077212,6056700
2021-06-25,118.79462432861328,119.34051884411451,117.06007379410102,117.33302105185163,24504900
2021-06-28,119.1468276977539,119.8864293347654,118.65374650465748,118.7770134441594,6065400
2021-06-29,118.33675384521484,119.59584986184329,117.82608620122231,119.31408922438443,5792300
2021-06-30,118.80341339111328,119.12038740470727,118.23990552640034,118.4952527947582,5776600
2021-07-01,119.07636260986328,119.86879085011394,118.79460198705401,119.24364286518458,5922300
2021-07-02,119.65747833251953,120.30903973973837,119.23485080531408,119.3933445249454,5572000
2021-07-06,119.72792053222656,120.00968117855399,119.18202607382602,119.32290639698974,6534400
2021-07-07,120.62603759765625,121.14551876872832,119.77196895737663,119.77196895737663,5532700
2021-07-08,120.60841369628906,120.97821450291632,119.6486915956311,120.61722711424174,7585200
2021-07-09,120.65243530273438,121.19832978883852,120.48514158987335,120.8373424156565,5948700
2021-07-12,120.74929809570312,121.0398587610633,120.12414997900296,120.53797758405332,6807300
2021-07-13,120.59962463378906,121.12791922543012,120.08894344455992,120.08894344455992,5603800
2021-07-14,121.48889923095703,121.7090197248561,120.07132271284338,120.63483063982149,5903600
2021-07-15,122.52784729003906,122.61588740667204,121.24233798440903,121.51528518561699,7357100
2021-07-16,123.71649169921875,123.95422554477122,122.48382256503172,122.65111625504694,9346300
2021-07-19,123.65491485595703,124.91399787713647,122.21972465733063,123.54926129756193,9544100
2021-07-20,122.99449157714844,125.01078877108063,122.95046480486143,123.65485285619955,8136300
2021-07-21,122.56305694580078,123.44353869603654,122.37816330189904,123.22341825847761,6954700
2021-07-22,122.093505859375,122.56309517455985,121.12774772207683,121.64162720241818,6013800
2021-07-23,123.85665893554688,124.02500480229291,121.45555368130438,121.8099560705495,7906000
2021-07-26,124.29081726074219,124.76927537280505,123.35163873209615,123.70604113248089,5925800
2021-07-27,124.79586029052734,125.47808561684232,124.04273825755796,124.17563578357111,7075400
2021-07-28,122.9440689086914,124.63636950790092,122.8997787464931,124.63636950790092,8520000
2021-07-29,123.58197784423828,124.20218869883053,122.91746331726459,123.83006218607518,5430500
2021-07-30,126.01856231689453,128.06526540368338,125.41607548597227,125.81478159697507,14394300
