Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2023-11-08,194.13677978515625,197.7074238697848,193.5844015666857,196.27719458538928,1611900
2023-11-09,192.8544921875,196.6322798412684,192.6374902297862,196.04045358372773,2316900
2023-11-10,194.3142852783203,194.5016974032086,189.72768507251365,193.18982757975556,2110000
2023-11-13,193.30821228027344,194.46225993483327,191.10861794982694,193.3279438356959,1683000
2023-11-14,200.7454071044922,201.88958133489993,197.62848391126843,197.62848391126843,2900000
2023-11-15,205.32217407226562,206.79185138244148,201.3668324665573,201.93892717650624,4110600
2023-11-16,206.25921630859375,207.087761025966,204.46402103685372,206.39730709482245,3499300
2023-11-17,204.94735717773438,207.15682492527836,203.48753806725466,207.14695162167422,2474400
2023-11-20,208.1530303955078,208.9125372128199,204.79938855798116,206.1211167485903,2568500
2023-11-21,214.88992309570312,218.54935142212344,210.697863192104,211.50667633534098,4614100
2023-11-22,218.28302001953125,218.88470449131208,215.93546174426072,215.93546174426072,3727100
2023-11-24,218.3915252685547,219.34830248095653,217.5826970886825,217.96737962402588,1276500
2023-11-27,217.00076293945312,218.95376559169327,215.94534291351553,217.49394649158825,2048900
2023-11-28,215.7776641845703,217.41503720405356,213.8049299589089,216.6358138072551,1911500
2023-11-29,219.4863739013672,222.28765237578938,217.40513907302034,217.7898215744321,2240200
2023-11-30,220.265625,220.47276870422226,216.6752495160266,219.8908007022487,3543400
2023-12-01,220.4332733154297,220.73904465007712,217.51363568386262,219.3679952442045,3134000
2023-12-04,219.10171508789062,219.8119005597032,216.6653872986271,218.97348255663468,2246800
2023-12-05,216.44837951660156,218.3027543153656,214.1106945144586,218.3027543153656,2674400
2023-12-06,217.75038146972656,218.63812083267064,216.39906344652377,216.90210521665549,1909600
2023-12-07,215.93544006347656,217.06977102957387,213.92325820868012,214.04161742050212,2767500
2023-12-08,214.52499389648438,217.0007699903707,212.73965673710023,216.01440285405087,2527500
2023-12-11,218.3323516845703,218.67757112026115,214.98856800016839,215.09706897727503,2591500
2023-12-12,216.75416564941406,219.02281294167742,215.5014752446429,218.94390176925108,2892000
2023-12-13,223.76724243164062,223.76724243164062,216.1623454165219,217.00076347753762,3749700
2023-12-14,226.1246337890625,229.5769182743917,223.49103571634615,227.62391583690564,5922500
2023-12-15,224.13217163085938,226.77564304597757,222.40602936210578,226.65726877017062,7886300
2023-12-18,223.36279296875,226.66712827379587,223.16552258876933,224.9804341658159,2307900
2023-12-19,226.01612854003906,226.075308150545,222.65261353580476,224.1124474985246,3087000
2023-12-20,223.7178955078125,229.18237708316738,223.60939453643857,225.96681105013954,2676600
2023-12-21,227.20962524414062,228.01843828930166,224.8916569699775,225.384840428245,1743800
2023-12-22,227.21951293945312,229.54733976615958,225.26651040584656,228.47220329999757,1577000
2023-12-26,228.2453155517578,229.0541437082304,226.3810825419855,226.94331895086512,1461700
2023-12-27,229.6854248046875,230.54355929556377,228.16642621671764,228.3439650558922,1683400
2023-12-28,230.1890106201172,231.26525637717756,229.63607757305113,231.04803052778797,1501900
2023-12-29,228.42156982421875,230.89991503046994,227.99700164072397,229.70517293029417,1407600
